t(yr),T_surf(K),T_pot(K),flux_sur(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2solid(bar),fO2melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_CO2_atm(bar),p_H2O_atm(bar),p_CO_atm(bar),p_H2_atm(bar),p_CH4_atm(bar),p_O2_atm(bar),mmw(g/mol),R_trans(m),R_solid(km),viscosity(Pa.s),
20900.8,1837.91,1836.77,187.008,187.008,187.008,0.0263911,NaN,NaN,0.0349682,5.1999e+16,2.2344e+18,2.70699e+20,7.80535e+18,1.032e+20,4.55089e+19,133.88,134.203,NaN,NaN,NaN,NaN,30.9853,NaN,6309.4,0.0581326
21113,1835.42,1834.29,184.064,184.064,184.064,0.0260283,NaN,NaN,0.0352511,5.19951e+16,2.2324e+18,2.70701e+20,7.80931e+18,1.03163e+20,4.55416e+19,133.861,134.28,NaN,NaN,NaN,NaN,30.9806,NaN,6309.45,0.0590926
21328.4,1832.93,1831.82,180.965,180.965,180.965,0.0256701,NaN,NaN,0.035547,5.19885e+16,2.22913e+18,2.70703e+20,7.81584e+18,1.03104e+20,4.55955e+19,133.829,134.406,NaN,NaN,NaN,NaN,30.973,NaN,6309.53,0.0600743
21371.7,1832.43,1830.94,178.629,178.629,178.629,0.0255435,NaN,NaN,0.0357152,5.19603e+16,2.21473e+18,2.70719e+20,7.84444e+18,1.02838e+20,4.58325e+19,133.691,134.957,NaN,NaN,NaN,NaN,30.9393,NaN,6309.91,0.0602717
21449.6,1831.55,1829.98,175.5,175.5,175.5,0.0254049,NaN,NaN,0.0359316,5.19298e+16,2.19897e+18,2.70734e+20,7.87609e+18,1.02545e+20,4.60944e+19,133.541,135.568,NaN,NaN,NaN,NaN,30.9028,NaN,6310.32,0.0606279
21536.3,1830.57,1829.02,172.414,172.414,172.414,0.0252665,NaN,NaN,0.0361502,5.19009e+16,2.18329e+18,2.70749e+20,7.90788e+18,1.02248e+20,4.63564e+19,133.395,136.182,NaN,NaN,NaN,NaN,30.8672,NaN,6310.74,0.061023
21624.2,1829.59,1828.09,169.466,169.466,169.466,0.0251337,NaN,NaN,0.0363638,5.18723e+16,2.1682e+18,2.70761e+20,7.9388e+18,1.01962e+20,4.66119e+19,133.253,136.781,NaN,NaN,NaN,NaN,30.833,NaN,6311.13,0.061423
21710,1828.65,1827.43,167.375,167.375,167.375,0.0250393,NaN,NaN,0.036518,5.18471e+16,2.15726e+18,2.70775e+20,7.96086e+18,1.01756e+20,4.67998e+19,133.139,137.208,NaN,NaN,NaN,NaN,30.8051,NaN,6311.42,0.0618121
21771.9,1827.97,1826.95,165.891,165.891,165.891,0.0249712,NaN,NaN,0.0366293,5.18323e+16,2.14951e+18,2.70783e+20,7.9768e+18,1.01606e+20,4.69323e+19,133.065,137.516,NaN,NaN,NaN,NaN,30.7872,NaN,6311.62,0.0620929
21816.9,1827.48,1826.09,163.804,163.804,163.804,0.0248497,NaN,NaN,0.0367994,5.18038e+16,2.13558e+18,2.70798e+20,8.00544e+18,1.01337e+20,4.71728e+19,132.929,138.071,NaN,NaN,NaN,NaN,30.7539,NaN,6311.99,0.0622962
21897.5,1826.61,1825.14,160.979,160.979,160.979,0.0247159,NaN,NaN,0.0370199,5.17728e+16,2.12026e+18,2.70813e+20,8.03728e+18,1.01038e+20,4.74398e+19,132.78,138.689,NaN,NaN,NaN,NaN,30.7177,NaN,6312.4,0.0626619
21987.9,1825.65,1824.19,158.192,158.192,158.192,0.0245822,NaN,NaN,0.0372428,5.17434e+16,2.105e+18,2.70828e+20,8.0693e+18,1.00736e+20,4.77072e+19,132.635,139.311,NaN,NaN,NaN,NaN,30.6824,NaN,6312.8,0.0630708
22079.7,1824.68,1823.26,155.525,155.525,155.525,0.0244536,NaN,NaN,0.0374607,5.17142e+16,2.09029e+18,2.70839e+20,8.10049e+18,1.00444e+20,4.79684e+19,132.493,139.918,NaN,NaN,NaN,NaN,30.6484,NaN,6313.19,0.0634852
22169.2,1823.74,1822.59,153.602,153.602,153.602,0.0243606,NaN,NaN,0.0376207,5.16886e+16,2.07945e+18,2.70852e+20,8.12315e+18,1.0023e+20,4.81636e+19,132.379,140.359,NaN,NaN,NaN,NaN,30.6204,NaN,6313.48,0.0638889
22235.1,1823.06,1822.12,152.275,152.275,152.275,0.0242953,NaN,NaN,0.037733,5.16738e+16,2.07198e+18,2.7086e+20,8.13905e+18,1.00079e+20,4.82975e+19,132.307,140.669,NaN,NaN,NaN,NaN,30.6029,NaN,6313.67,0.0641855
22281.5,1822.58,1821.28,149.914,149.914,149.914,0.0241788,NaN,NaN,0.037936,5.16451e+16,2.05855e+18,2.70875e+20,8.16765e+18,9.98066e+19,4.85407e+19,132.172,141.226,NaN,NaN,NaN,NaN,30.5701,NaN,6314.03,0.0643942
22365.2,1821.72,1820.33,147.874,147.874,147.874,0.0240491,NaN,NaN,0.0381284,5.16135e+16,2.04359e+18,2.7089e+20,8.19982e+18,9.95015e+19,4.88141e+19,132.024,141.854,NaN,NaN,NaN,NaN,30.5341,NaN,6314.43,0.0647715
22459.4,1820.77,1819.38,145.362,145.362,145.362,0.0239196,NaN,NaN,0.038355,5.15836e+16,2.02871e+18,2.70904e+20,8.23211e+18,9.91928e+19,4.90873e+19,131.879,142.484,NaN,NaN,NaN,NaN,30.499,NaN,6314.83,0.0651954
22555.2,1819.81,1818.47,142.954,142.954,142.954,0.0237949,NaN,NaN,0.0385769,5.1554e+16,2.01435e+18,2.70915e+20,8.26363e+18,9.88947e+19,4.93547e+19,131.738,143.101,NaN,NaN,NaN,NaN,30.4651,NaN,6315.21,0.0656256
22648.7,1818.88,1817.79,141.191,141.191,141.191,0.0237031,NaN,NaN,0.0387424,5.15278e+16,2.0036e+18,2.70928e+20,8.2869e+18,9.86725e+19,4.95576e+19,131.623,143.557,NaN,NaN,NaN,NaN,30.437,NaN,6315.5,0.0660453
22718.6,1818.19,1817.33,140.004,140.004,140.004,0.0236404,NaN,NaN,0.0388557,5.1513e+16,1.99637e+18,2.70936e+20,8.30284e+18,9.8519e+19,4.96933e+19,131.552,143.869,NaN,NaN,NaN,NaN,30.4198,NaN,6315.69,0.0663587
22766.7,1817.72,1816.49,137.895,137.895,137.895,0.0235285,NaN,NaN,0.0390601,5.14842e+16,1.98338e+18,2.70951e+20,8.33145e+18,9.82434e+19,4.99399e+19,131.42,144.429,NaN,NaN,NaN,NaN,30.3875,NaN,6316.04,0.0665741
22853.3,1816.87,1815.55,136.08,136.08,136.08,0.0234028,NaN,NaN,0.039254,5.14521e+16,1.9688e+18,2.70965e+20,8.36391e+18,9.79321e+19,5.02193e+19,131.272,145.066,NaN,NaN,NaN,NaN,30.3517,NaN,6316.43,0.0669626
22951.4,1815.92,1814.61,133.819,133.819,133.819,0.0232772,NaN,NaN,0.0394839,5.14217e+16,1.95427e+18,2.70979e+20,8.39653e+18,9.76168e+19,5.0499e+19,131.128,145.706,NaN,NaN,NaN,NaN,30.3169,NaN,6316.82,0.0674027
23051.2,1814.96,1813.7,131.65,131.65,131.65,0.0231559,NaN,NaN,0.0397092,5.13916e+16,1.94022e+18,2.7099e+20,8.42843e+18,9.73115e+19,5.0773e+19,130.987,146.334,NaN,NaN,NaN,NaN,30.2831,NaN,6317.2,0.06785
23148.9,1814.04,1813.01,130.039,130.039,130.039,0.0230655,NaN,NaN,0.0398796,5.13649e+16,1.92957e+18,2.71003e+20,8.45233e+18,9.70808e+19,5.09838e+19,130.871,146.804,NaN,NaN,NaN,NaN,30.2549,NaN,6317.48,0.0682874
23222.9,1813.34,1812.55,128.978,128.978,128.978,0.0230048,NaN,NaN,0.0399938,5.135e+16,1.92255e+18,2.7101e+20,8.46836e+18,9.69247e+19,5.11219e+19,130.801,147.12,NaN,NaN,NaN,NaN,30.2379,NaN,6317.67,0.0686186
23272.7,1812.88,1811.73,127.548,127.548,127.548,0.022897,NaN,NaN,0.0401635,5.1321e+16,1.90995e+18,2.71024e+20,8.49704e+18,9.66451e+19,5.13724e+19,130.67,147.684,NaN,NaN,NaN,NaN,30.206,NaN,6318.01,0.0688414
23361.9,1812.04,1810.79,125.494,125.494,125.494,0.0227752,NaN,NaN,0.0403934,5.12886e+16,1.89574e+18,2.71038e+20,8.52977e+18,9.63277e+19,5.16578e+19,130.523,148.33,NaN,NaN,NaN,NaN,30.1705,NaN,6318.39,0.0692418
23464,1811.1,1809.86,123.466,123.466,123.466,0.0226531,NaN,NaN,0.0406257,5.12576e+16,1.88153e+18,2.71052e+20,8.56279e+18,9.6005e+19,5.19445e+19,130.379,148.982,NaN,NaN,NaN,NaN,30.1358,NaN,6318.78,0.0696996
23567.9,1810.15,1808.94,121.517,121.517,121.517,0.022535,NaN,NaN,0.0408537,5.1227e+16,1.86776e+18,2.71062e+20,8.59512e+18,9.5692e+19,5.22258e+19,130.239,149.621,NaN,NaN,NaN,NaN,30.1021,NaN,6319.15,0.0701656
23669.8,1809.22,1808.25,120.052,120.052,120.052,0.0224457,NaN,NaN,0.0410283,5.11998e+16,1.8572e+18,2.71075e+20,8.61966e+18,9.54526e+19,5.24448e+19,130.122,150.107,NaN,NaN,NaN,NaN,30.0737,NaN,6319.44,0.0706221
23747.9,1808.52,1807.79,119.104,119.104,119.104,0.022387,NaN,NaN,0.041143,5.11849e+16,1.85036e+18,2.71082e+20,8.63583e+18,9.52933e+19,5.25857e+19,130.053,150.427,NaN,NaN,NaN,NaN,30.057,NaN,6319.62,0.0709721
23799.5,1808.06,1806.98,117.859,117.859,117.859,0.0222829,NaN,NaN,0.0413112,5.11557e+16,1.83813e+18,2.71096e+20,8.66464e+18,9.50091e+19,5.28405e+19,129.923,150.997,NaN,NaN,NaN,NaN,30.0255,NaN,6319.96,0.0712036
23891.6,1807.24,1806.05,116.022,116.022,116.022,0.0221645,NaN,NaN,0.0415425,5.11228e+16,1.82423e+18,2.7111e+20,8.69777e+18,9.46844e+19,5.3133e+19,129.777,151.654,NaN,NaN,NaN,NaN,29.9901,NaN,6320.33,0.0716177
23997.8,1806.3,1805.11,114.204,114.204,114.204,0.0220454,NaN,NaN,0.0417769,5.10914e+16,1.8103e+18,2.71123e+20,8.73125e+18,9.43535e+19,5.34275e+19,129.633,152.318,NaN,NaN,NaN,NaN,29.9554,NaN,6320.71,0.0720953
24105.9,1805.35,1804.2,112.456,112.456,112.456,0.0219302,NaN,NaN,0.0420069,5.10602e+16,1.79678e+18,2.71134e+20,8.76407e+18,9.4032e+19,5.37168e+19,129.493,152.971,NaN,NaN,NaN,NaN,29.9218,NaN,6321.08,0.0725819
24212,1804.42,1803.5,111.131,111.131,111.131,0.0218422,NaN,NaN,0.0421846,5.10325e+16,1.78632e+18,2.71146e+20,8.78925e+18,9.37838e+19,5.3944e+19,129.376,153.472,NaN,NaN,NaN,NaN,29.8933,NaN,6321.37,0.0730593
24294.1,1803.71,1803.05,110.285,110.285,110.285,0.021785,NaN,NaN,0.0423,5.10175e+16,1.77963e+18,2.71153e+20,8.80563e+18,9.36205e+19,5.40884e+19,129.307,153.798,NaN,NaN,NaN,NaN,29.8768,NaN,6321.55,0.0734291
24347.6,1803.25,1802.24,109.206,109.206,109.206,0.021684,NaN,NaN,0.0424657,5.0988e+16,1.7677e+18,2.71167e+20,8.83469e+18,9.33307e+19,5.43487e+19,129.178,154.376,NaN,NaN,NaN,NaN,29.8455,NaN,6321.88,0.0736709
24442.7,1802.44,1801.31,107.566,107.566,107.566,0.0215685,NaN,NaN,0.0426981,5.09547e+16,1.75406e+18,2.7118e+20,8.86831e+18,9.29974e+19,5.46493e+19,129.032,155.046,NaN,NaN,NaN,NaN,29.8102,NaN,6322.25,0.074101
24552.8,1801.5,1800.37,105.943,105.943,105.943,0.0214523,NaN,NaN,0.0429335,5.09227e+16,1.7404e+18,2.71193e+20,8.9023e+18,9.26579e+19,5.4952e+19,128.888,155.724,NaN,NaN,NaN,NaN,29.7756,NaN,6322.63,0.0746
24665,1800.55,1799.46,104.382,104.382,104.382,0.0213397,NaN,NaN,0.0431644,5.0891e+16,1.72712e+18,2.71204e+20,8.93566e+18,9.23274e+19,5.52497e+19,128.748,156.391,NaN,NaN,NaN,NaN,29.742,NaN,6322.99,0.0751089
24775.1,1799.63,1798.75,103.189,103.189,103.189,0.021253,NaN,NaN,0.0433442,5.08629e+16,1.71677e+18,2.71216e+20,8.96148e+18,9.20701e+19,5.54854e+19,128.63,156.907,NaN,NaN,NaN,NaN,29.7134,NaN,6323.28,0.0756088
24861,1798.91,1798.29,102.793,102.793,102.793,0.0211972,NaN,NaN,0.0434219,5.08478e+16,1.7102e+18,2.71222e+20,8.97809e+18,9.19026e+19,5.56336e+19,128.562,157.24,NaN,NaN,NaN,NaN,29.697,NaN,6323.46,0.0760001
24916.5,1798.45,1797.49,101.512,101.512,101.512,0.021099,NaN,NaN,0.043622,5.0818e+16,1.69854e+18,2.71236e+20,9.00748e+18,9.16062e+19,5.59002e+19,128.434,157.827,NaN,NaN,NaN,NaN,29.6659,NaN,6323.78,0.0762535
25014.2,1797.64,1796.56,100.056,100.056,100.056,0.0209863,NaN,NaN,0.043854,5.07842e+16,1.68517e+18,2.71249e+20,9.04159e+18,9.12643e+19,5.62091e+19,128.287,158.511,NaN,NaN,NaN,NaN,29.6307,NaN,6324.15,0.0767003
25128,1796.7,1795.63,98.6144,98.6144,98.6144,0.0208729,NaN,NaN,0.0440889,5.07517e+16,1.67176e+18,2.71262e+20,9.07611e+18,9.09157e+19,5.65203e+19,128.144,159.203,NaN,NaN,NaN,NaN,29.5962,NaN,6324.52,0.0772217
25244,1795.76,1794.71,97.228,97.228,97.228,0.0207628,NaN,NaN,0.0443194,5.07196e+16,1.65871e+18,2.71272e+20,9.11003e+18,9.05759e+19,5.68268e+19,128.004,159.885,NaN,NaN,NaN,NaN,29.5626,NaN,6324.89,0.0777545
25357.9,1794.83,1794,96.4858,96.4858,96.4858,0.0206773,NaN,NaN,0.0444625,5.06909e+16,1.64845e+18,2.71284e+20,9.13653e+18,9.03089e+19,5.70715e+19,127.885,160.418,NaN,NaN,NaN,NaN,29.5339,NaN,6325.17,0.0782789
25447.1,1794.11,1793.54,95.8378,95.8378,95.8378,0.0206227,NaN,NaN,0.0445749,5.06758e+16,1.642e+18,2.7129e+20,9.15343e+18,9.01367e+19,5.7224e+19,127.817,160.757,NaN,NaN,NaN,NaN,29.5176,NaN,6325.35,0.0786917
25504.2,1793.65,1792.74,94.715,94.715,94.715,0.0205277,NaN,NaN,0.044772,5.06458e+16,1.63066e+18,2.71304e+20,9.18299e+18,8.98351e+19,5.74955e+19,127.691,161.352,NaN,NaN,NaN,NaN,29.4868,NaN,6325.66,0.0789562
25604.3,1792.85,1791.82,93.4272,93.4272,93.4272,0.0204177,NaN,NaN,0.0450024,5.06115e+16,1.61754e+18,2.71317e+20,9.21764e+18,8.94841e+19,5.78132e+19,127.544,162.05,NaN,NaN,NaN,NaN,29.4517,NaN,6326.03,0.0794213
25721.5,1791.91,1790.88,92.1519,92.1519,92.1519,0.0203067,NaN,NaN,0.0452357,5.05786e+16,1.60435e+18,2.7133e+20,9.25274e+18,8.91257e+19,5.81336e+19,127.401,162.758,NaN,NaN,NaN,NaN,29.4172,NaN,6326.4,0.0799676
25841,1790.96,1789.96,90.9257,90.9257,90.9257,0.020199,NaN,NaN,0.0454645,5.05461e+16,1.59152e+18,2.7134e+20,9.28726e+18,8.87761e+19,5.84493e+19,127.261,163.455,NaN,NaN,NaN,NaN,29.3837,NaN,6326.76,0.0805258
25957.5,1790.04,1789.24,90.298,90.298,90.298,0.0201147,NaN,NaN,0.0456041,5.0517e+16,1.58138e+18,2.71351e+20,9.31438e+18,8.84998e+19,5.87027e+19,127.142,164.003,NaN,NaN,NaN,NaN,29.355,NaN,6327.04,0.0810743
26049.9,1789.31,1788.79,89.7287,89.7287,89.7287,0.0200615,NaN,NaN,0.045715,5.05018e+16,1.57506e+18,2.71357e+20,9.33152e+18,8.83233e+19,5.88591e+19,127.075,164.349,NaN,NaN,NaN,NaN,29.3388,NaN,6327.22,0.0815105
26108.6,1788.85,1788,88.7468,88.7468,88.7468,0.0199693,NaN,NaN,0.0459085,5.04717e+16,1.564e+18,2.71371e+20,9.36136e+18,8.80154e+19,5.91366e+19,126.949,164.952,NaN,NaN,NaN,NaN,29.3083,NaN,6327.53,0.0817882
26210.7,1788.06,1787.07,87.6133,87.6133,87.6133,0.0198617,NaN,NaN,0.046136,5.0437e+16,1.55111e+18,2.71383e+20,9.39657e+18,8.76548e+19,5.94635e+19,126.803,165.666,NaN,NaN,NaN,NaN,29.2732,NaN,6327.89,0.0822727
26330.8,1787.12,1786.13,86.4916,86.4916,86.4916,0.0197532,NaN,NaN,0.0463662,5.04036e+16,1.53815e+18,2.71396e+20,9.43227e+18,8.72865e+19,5.97933e+19,126.66,166.389,NaN,NaN,NaN,NaN,29.2388,NaN,6328.26,0.0828448
26453.3,1786.17,1785.21,85.7035,85.7035,85.7035,0.0196476,NaN,NaN,0.0465525,5.03706e+16,1.52552e+18,2.71406e+20,9.46745e+18,8.69261e+19,6.01189e+19,126.519,167.103,NaN,NaN,NaN,NaN,29.2053,NaN,6328.61,0.0834313
26573,1785.25,1784.48,84.8895,84.8895,84.8895,0.0195644,NaN,NaN,0.0467273,5.03411e+16,1.51546e+18,2.71417e+20,9.49529e+18,8.66395e+19,6.03821e+19,126.399,167.669,NaN,NaN,NaN,NaN,29.1765,NaN,6328.89,0.0840089
26668.2,1784.51,1784.02,84.3885,84.3885,84.3885,0.0195121,NaN,NaN,0.0468368,5.03257e+16,1.50923e+18,2.71423e+20,9.51279e+18,8.64572e+19,6.05436e+19,126.332,168.024,NaN,NaN,NaN,NaN,29.1603,NaN,6329.07,0.0844702
26728.3,1784.05,1783.23,83.5317,83.5317,83.5317,0.0194222,NaN,NaN,0.0470263,5.02953e+16,1.4984e+18,2.71437e+20,9.54302e+18,8.61418e+19,6.08283e+19,126.207,168.639,NaN,NaN,NaN,NaN,29.1299,NaN,6329.38,0.0847619
26832.1,1783.26,1782.31,82.539,82.539,82.539,0.019317,NaN,NaN,0.0472498,5.02602e+16,1.48573e+18,2.71449e+20,9.57886e+18,8.57709e+19,6.1165e+19,126.061,169.368,NaN,NaN,NaN,NaN,29.095,NaN,6329.74,0.0852684
26954.7,1782.32,1781.36,81.8146,81.8146,81.8146,0.0192105,NaN,NaN,0.0474386,5.02264e+16,1.47296e+18,2.71461e+20,9.61526e+18,8.53912e+19,6.15054e+19,125.918,170.11,NaN,NaN,NaN,NaN,29.0606,NaN,6330.1,0.08587
27079.2,1781.37,1780.44,80.9037,80.9037,80.9037,0.019107,NaN,NaN,0.0476546,5.0193e+16,1.46053e+18,2.71471e+20,9.65108e+18,8.50203e+19,6.1841e+19,125.777,170.841,NaN,NaN,NaN,NaN,29.0271,NaN,6330.46,0.086486
27201.1,1780.44,1779.71,80.1904,80.1904,80.1904,0.0190252,NaN,NaN,0.0478265,5.01631e+16,1.4506e+18,2.71482e+20,9.67956e+18,8.4724e+19,6.21134e+19,125.657,171.423,NaN,NaN,NaN,NaN,28.9982,NaN,6330.74,0.0870927
27298.4,1779.71,1779.25,79.7536,79.7536,79.7536,0.018974,NaN,NaN,0.0479337,5.01475e+16,1.44447e+18,2.71488e+20,9.69738e+18,8.45362e+19,6.22798e+19,125.59,171.787,NaN,NaN,NaN,NaN,28.9822,NaN,6330.91,0.0875796
27359.7,1779.24,1778.46,79.0092,79.0092,79.0092,0.0188862,NaN,NaN,0.0481184,5.01169e+16,1.43384e+18,2.71501e+20,9.72807e+18,8.42126e+19,6.25723e+19,125.465,172.413,NaN,NaN,NaN,NaN,28.9519,NaN,6331.22,0.0878873
27464.8,1778.45,1777.53,78.3749,78.3749,78.3749,0.0187829,NaN,NaN,0.0483013,5.00814e+16,1.42137e+18,2.71514e+20,9.7646e+18,8.38304e+19,6.29196e+19,125.32,173.161,NaN,NaN,NaN,NaN,28.917,NaN,6331.57,0.0884186
27588.9,1777.51,1776.58,77.5514,77.5514,77.5514,0.0186787,NaN,NaN,0.0485166,5.00472e+16,1.40881e+18,2.71526e+20,9.80166e+18,8.34397e+19,6.32704e+19,125.177,173.92,NaN,NaN,NaN,NaN,28.8827,NaN,6331.93,0.0890506
27715.1,1776.56,1775.66,76.7627,76.7627,76.7627,0.0185773,NaN,NaN,0.0487268,5.00134e+16,1.39657e+18,2.71535e+20,9.83817e+18,8.30574e+19,6.36166e+19,125.036,174.669,NaN,NaN,NaN,NaN,28.8492,NaN,6332.28,0.0896984
27838.7,1775.63,1774.92,76.1412,76.1412,76.1412,0.0184968,NaN,NaN,0.0488951,4.99831e+16,1.38675e+18,2.71546e+20,9.86732e+18,8.27509e+19,6.38987e+19,124.916,175.268,NaN,NaN,NaN,NaN,28.8203,NaN,6332.57,0.0903376
27937.5,1774.89,1774.46,75.7618,75.7618,75.7618,0.0184463,NaN,NaN,0.0489997,4.99674e+16,1.3807e+18,2.71552e+20,9.88553e+18,8.2557e+19,6.40706e+19,124.849,175.642,NaN,NaN,NaN,NaN,28.8043,NaN,6332.74,0.0908519
27999.5,1774.42,1773.67,75.3266,75.3266,75.3266,0.0183605,NaN,NaN,0.0491449,4.99366e+16,1.37028e+18,2.71565e+20,9.9167e+18,8.22246e+19,6.43713e+19,124.724,176.282,NaN,NaN,NaN,NaN,28.7741,NaN,6333.04,0.0911764
28105,1773.63,1772.74,74.6084,74.6084,74.6084,0.0182595,NaN,NaN,0.0493515,4.99007e+16,1.35802e+18,2.71577e+20,9.95387e+18,8.18317e+19,6.4729e+19,124.579,177.046,NaN,NaN,NaN,NaN,28.7393,NaN,6333.39,0.0917329
28230,1772.69,1771.79,73.8978,73.8978,73.8978,0.0181573,NaN,NaN,0.0495605,4.98662e+16,1.34566e+18,2.71589e+20,9.99163e+18,8.14293e+19,6.50907e+19,124.436,177.824,NaN,NaN,NaN,NaN,28.7051,NaN,6333.75,0.0923977
28357.2,1771.74,1770.86,73.2151,73.2151,73.2151,0.0180578,NaN,NaN,0.0497649,4.98321e+16,1.33361e+18,2.71599e+20,1.00289e+19,8.10352e+19,6.54479e+19,124.296,178.592,NaN,NaN,NaN,NaN,28.6717,NaN,6334.1,0.0930801
28481.7,1770.81,1770.12,72.6776,72.6776,72.6776,0.0179785,NaN,NaN,0.0499285,4.98014e+16,1.32391e+18,2.71609e+20,1.00587e+19,8.07183e+19,6.57398e+19,124.175,179.207,NaN,NaN,NaN,NaN,28.6428,NaN,6334.38,0.0937534
28580.7,1770.06,1769.65,72.5435,72.5435,72.5435,0.0179291,NaN,NaN,0.0499966,4.97856e+16,1.31795e+18,2.71615e+20,1.00773e+19,8.05184e+19,6.59173e+19,124.108,179.59,NaN,NaN,NaN,NaN,28.6268,NaN,6334.56,0.0942947
28642.8,1769.6,1768.87,72.0158,72.0158,72.0158,0.0178454,NaN,NaN,0.0501649,4.97547e+16,1.30774e+18,2.71628e+20,1.01089e+19,8.01778e+19,6.62258e+19,123.984,180.243,NaN,NaN,NaN,NaN,28.5969,NaN,6334.85,0.0946366
28748.3,1768.8,1767.93,71.4005,71.4005,71.4005,0.0177464,NaN,NaN,0.0503643,4.97185e+16,1.29569e+18,2.7164e+20,1.01467e+19,7.97737e+19,6.65941e+19,123.839,181.025,NaN,NaN,NaN,NaN,28.5622,NaN,6335.2,0.0952209
28873.5,1767.86,1766.98,70.7912,70.7912,70.7912,0.0176462,NaN,NaN,0.0505663,4.96837e+16,1.28353e+18,2.71651e+20,1.01851e+19,7.93593e+19,6.6967e+19,123.697,181.821,NaN,NaN,NaN,NaN,28.528,NaN,6335.56,0.0959208
29001,1766.91,1766.05,70.3752,70.3752,70.3752,0.0175485,NaN,NaN,0.0507334,4.96492e+16,1.27165e+18,2.71661e+20,1.02231e+19,7.89529e+19,6.73358e+19,123.556,182.609,NaN,NaN,NaN,NaN,28.4947,NaN,6335.91,0.0966405
29124.9,1765.97,1765.31,69.9352,69.9352,69.9352,0.0174709,NaN,NaN,0.0508872,4.96184e+16,1.26212e+18,2.71671e+20,1.02535e+19,7.86267e+19,6.76366e+19,123.436,183.239,NaN,NaN,NaN,NaN,28.4659,NaN,6336.18,0.0973494
29224,1765.23,1764.84,69.6664,69.6664,69.6664,0.0174221,NaN,NaN,0.050983,4.96024e+16,1.25623e+18,2.71677e+20,1.02725e+19,7.84199e+19,6.78203e+19,123.369,183.633,NaN,NaN,NaN,NaN,28.4498,NaN,6336.36,0.0979214
29286.3,1764.76,1764.05,69.2147,69.2147,69.2147,0.0173398,NaN,NaN,0.0511458,4.95711e+16,1.24615e+18,2.7169e+20,1.03048e+19,7.8068e+19,6.81395e+19,123.245,184.304,NaN,NaN,NaN,NaN,28.4199,NaN,6336.65,0.0982836
29391.8,1763.96,1763.11,68.6882,68.6882,68.6882,0.0172425,NaN,NaN,0.0513387,4.95345e+16,1.23425e+18,2.71701e+20,1.03435e+19,7.76502e+19,6.85206e+19,123.1,185.108,NaN,NaN,NaN,NaN,28.3852,NaN,6337,0.0989017
29516.7,1763.02,1762.15,68.3251,68.3251,68.3251,0.0171439,NaN,NaN,0.0515042,4.94993e+16,1.22225e+18,2.71713e+20,1.03828e+19,7.72222e+19,6.89062e+19,122.957,185.926,NaN,NaN,NaN,NaN,28.3511,NaN,6337.36,0.0996414
29643.1,1762.06,1761.22,67.8497,67.8497,67.8497,0.0170482,NaN,NaN,0.0516897,4.94646e+16,1.21057e+18,2.71722e+20,1.04215e+19,7.68038e+19,6.92862e+19,122.818,186.733,NaN,NaN,NaN,NaN,28.3179,NaN,6337.7,0.1004
29766.3,1761.12,1760.47,67.4762,67.4762,67.4762,0.0169719,NaN,NaN,0.0518378,4.94335e+16,1.20119e+18,2.71732e+20,1.04525e+19,7.64676e+19,6.95967e+19,122.698,187.379,NaN,NaN,NaN,NaN,28.2892,NaN,6337.98,0.101148
29864.6,1760.37,1760,67.2473,67.2473,67.2473,0.016924,NaN,NaN,0.0519306,4.94173e+16,1.19536e+18,2.71738e+20,1.0472e+19,7.62537e+19,6.97869e+19,122.63,187.784,NaN,NaN,NaN,NaN,28.2731,NaN,6338.15,0.101752
29926.6,1759.9,1759.21,66.8637,66.8637,66.8637,0.016843,NaN,NaN,0.0520875,4.93857e+16,1.18542e+18,2.71751e+20,1.0505e+19,7.58903e+19,7.01169e+19,122.507,188.473,NaN,NaN,NaN,NaN,28.2432,NaN,6338.45,0.102136
30031.1,1759.1,1758.26,66.5631,66.5631,66.5631,0.0167473,NaN,NaN,0.0522447,4.93489e+16,1.17369e+18,2.71762e+20,1.05445e+19,7.54592e+19,7.05105e+19,122.361,189.298,NaN,NaN,NaN,NaN,28.2086,NaN,6338.8,0.102789
30154.3,1758.16,1757.3,66.1439,66.1439,66.1439,0.0166507,NaN,NaN,0.0524278,4.93135e+16,1.16188e+18,2.71773e+20,1.05845e+19,7.50184e+19,7.0908e+19,122.219,190.136,NaN,NaN,NaN,NaN,28.1746,NaN,6339.15,0.103569
30279.2,1757.19,1756.37,65.7429,65.7429,65.7429,0.0165567,NaN,NaN,0.0526064,4.92786e+16,1.15038e+18,2.71782e+20,1.0624e+19,7.45869e+19,7.13003e+19,122.08,190.964,NaN,NaN,NaN,NaN,28.1415,NaN,6339.49,0.10437
30400.9,1756.25,1755.62,65.428,65.428,65.428,0.016482,NaN,NaN,0.0527488,4.92473e+16,1.14115e+18,2.71793e+20,1.06556e+19,7.42406e+19,7.16205e+19,121.96,191.626,NaN,NaN,NaN,NaN,28.1129,NaN,6339.77,0.105161
